start_time,end_time,participant,backchannel
1002.3311040600001,1002.82531075,1,False
1004.53342393,1005.4169018299999,1,False
1006.4482897100002,1007.1573688799999,1,False
1012.6043732200001,1014.81062806,1,False
1015.48592048,1017.4734908599999,1,False
1023.8718933700002,1025.1235255299998,1,False
1025.1235255299998,1025.48880874,1,False
1029.67832739,1031.1340884,1,False
1031.1770629000002,1032.6005930400001,1,False
1032.6005930400001,1033.8881477,1,False
1033.8881477,1035.33316508,1,False
1035.82056444,1037.30318451,1,False
1038.1072721599999,1039.68847496,1,False
1039.68847496,1044.12724763,1,False
1044.12724763,1047.10448215,1,False
1048.2450808499998,1049.4054312899998,1,False
1049.4054312899998,1050.6904472,1,False
1050.6904472,1054.47592769,1,False
1054.5165569,1054.9128173099998,1,False
1054.9425368400002,1057.62081619,1,False
1060.01784306,1060.5329815999999,1,False
1060.6858249000002,1060.98585064,1,True
1061.0934070399999,1061.64251075,1,False
1061.81531894,1062.29293955,1,False
1062.31200773,1062.6872810700002,1,False
1064.1187854099999,1065.6775307900002,1,False
1065.6775307900002,1067.62266662,1,False
1067.62266662,1068.7618201199998,1,False
1075.5436283600002,1077.8192952999998,1,False
1080.02941767,1080.6181474300001,1,False
1080.9861035200001,1082.2881020200002,1,False
1082.2881020200002,1083.5221701700002,1,False
1085.3064703599998,1085.9291652900001,1,False
1086.9322637599998,1087.4247588399999,1,False
1087.6228890500001,1087.8719670199998,1,False
1087.92291479,1089.2815219200002,1,False
1091.36018568,1093.84530455,1,False
1098.50783543,1098.9097567100002,1,True
1099.50955523,1102.8211601100002,1,False
1103.17464982,1103.5143016000002,1,False
1104.5672221300001,1106.2326441999999,1,False
1106.2326441999999,1107.5403035600002,1,False
1107.5403035600002,1109.94607648,1,False
1109.94607648,1111.1446030000002,1,False
1111.1446030000002,1117.6549361900002,1,False
1118.64382255,1121.44028889,1,False
1121.97241002,1123.0731336499998,1,False
1123.69799087,1123.9119897,1,False
1124.4051174299998,1124.8377672299998,1,False
1124.89824516,1125.48441586,1,False
1126.11710804,1126.7544523699999,1,False
1126.7544523699999,1127.8168510599999,1,False
